2021-03-15	13:08:00	09:04:00	2605	A036030	A036030	9280	9530	2.35%	188,297,696	MA_BASE_4800	0.00869010873610605	
2021-03-15	14:58:00	09:04:00	1953	A126870	A126870	3065	2990	-2.78%	202,274,062	MA_BASE_2400	0.0442191620746585	
2021-03-15	13:08:00	09:05:00	2604	A009070	A009070	7660	6820	-11.27%	740,816,218	MA_BASE_2400	0.00624200606888504	
2021-03-15	10:08:00	09:18:00	506	A004770	A004770	3920	4100	4.24%	166,959,856	MA_BASE_1200	0.0498288412446974	
2021-03-15	13:21:00	09:21:00	1077	A053800	A053800	76300	77700	1.49%	631,435,910	MA_BASE_2400	0.030613097968424	
2021-03-15	13:53:00	11:58:00	4000	A053800	A053800	75400	62700	-17.13%	258,448,580	MA_BASE_4800	0.0126795939807348	
2021-03-15	14:07:00	11:59:00	203	A053590	A053590	1050	1205	14.37%	173,641,965	MA_BASE_2400	0.124892985530012	
2021-03-15	10:27:00	12:04:00	359	A013700	A013700	2725	3110	13.74%	61,568,922	MA_BASE_9600	0.00945566353822885	
2021-03-15	12:26:00	12:28:00	2740	A089530	A089530	546	365	-33.38%	92,901,791	MA_BASE_2400	0.00749279376464955	
2021-03-15	14:37:00	12:42:00	4000	A089530	A089530	543	352	-35.40%	70,482,812	MA_BASE_4800	0.0057160461658803	
2021-03-15	10:21:00	13:20:00	277	A013700	A013700	2615	2855	8.81%	77,820,570	MA_BASE_2400	0.01245431010455	
2021-03-15	09:01:00	13:54:00	541	A356890	A356890	20400	18550	-9.38%	190,640,040	MA_BASE_0560	0.000748532707365371	
2021-03-15	14:35:00	14:00:00	110	A013520	A013520	2240	2150	-4.35%	102,139,072	MA_BASE_0140	∞	
2021-03-15	09:29:00	14:56:00	129	A083790	A083790	15000	15550	3.31%	534,975,000	MA_BASE_0280	0.0227628401182532	
2021-03-15	10:31:00	14:59:00	188	A013520	A013520	2100	2080	-1.29%	100,908,780	MA_BASE_0280	∞	
2021-03-15	13:15:00	15:17:00	334	A019490	A019490	8710	9560	9.39%	125,822,047	MA_BASE_0560	0.0061158453047656	
2021-03-16	14:19:00	09:01:00	12	A019490	A019490	8150	9210	12.62%	326,797,885	MA_BASE_1200	0.0253785944079358	
2021-03-16	14:34:00	09:01:00	27	A051910	A051910	921000	907000	-1.86%	6,437,237,400	MA_BASE_0035	0.0207868760799546	
2021-03-16	14:38:00	09:01:00	31	A121800	A121800	12100	13100	7.90%	1,255,556,500	MA_BASE_0560	0.00977863982809422	
2021-03-16	13:08:00	09:03:00	4511	A010280	A010280	1210	1405	15.72%	227,717,039	MA_BASE_9600	0.31043595593099	
2021-03-16	12:17:00	09:03:00	269	A046070	A046070	1000	1270	26.57%	21,374,400	MA_BASE_4800	0.0639094866765536	
2021-03-16	12:17:00	09:05:00	267	A046070	A046070	982	1270	28.89%	32,988,621	MA_BASE_9600	0.100444015213127	
2021-03-16	14:53:00	09:05:00	42	A178780	A178780	1435	1530	6.26%	92,706,022	MA_BASE_0280	0.0109166000046638	
2021-03-16	12:50:00	09:20:00	6000	A004140	A004140	7580	6210	-18.36%	350,184,630	MA_BASE_9600	0.00421121554211407	
2021-03-16	10:08:00	09:22:00	121	A126870	A126870	3105	2985	-4.19%	141,388,970	MA_BASE_0140	0.0115071038883817	
2021-03-16	13:17:00	09:25:00	2212	A036030	A036030	9120	10700	16.93%	44,536,608	MA_BASE_9600	0.00385277498575939	
2021-03-16	13:03:00	09:33:00	6000	A089530	A089530	527	355	-32.87%	60,228,406	MA_BASE_9600	0.00327860471838581	
2021-03-16	10:48:00	09:35:00	148	A068940	A068940	3545	3770	5.99%	55,859,628	MA_BASE_0560	0.0899302008366768	
2021-03-16	12:40:00	09:39:00	256	A068940	A068940	3520	3800	7.59%	124,715,360	MA_BASE_1200	0.202209260516959	
2021-03-16	14:13:00	09:55:00	714	A126870	A126870	3010	3030	0.32%	191,373,693	MA_BASE_1200	0.0160667431685897	
2021-03-16	09:01:00	10:21:00	630	A356890	A356890	19100	19000	-0.86%	95,673,810	MA_BASE_1200	0.002227553697692	
2021-03-16	14:06:00	13:39:00	102	A178780	A178780	1610	1730	7.09%	35,294,420	MA_BASE_1200	0.00370434582185547	
2021-03-16	10:16:00	14:31:00	201	A009275	A009275	34200	35000	1.99%	2,123,820	MA_BASE_0560	0.0034239400121299	
2021-03-16	09:52:00	14:52:00	156	A054450	A054450	16800	17850	5.89%	917,476,560	MA_BASE_0560	0.0525312522845237	
2021-03-16	10:33:00	14:59:00	4000	A073190	A073190	6320	4050	-36.14%	29,084,640	MA_BASE_4800	0.00923936830185952	
2021-03-16	12:11:00	15:02:00	6000	A073190	A073190	6140	3785	-38.57%	63,876,262	MA_BASE_9600	0.0208865537276695	
2021-03-17	14:37:00	09:01:00	30	A002780	A002780	3365	3280	-2.86%	1,083,496,014	MA_BASE_0035	0.00908091899752309	
2021-03-17	11:16:00	09:01:00	210	A010145	A010145	326000	359500	9.90%	122,934,600	MA_BASE_0560	0.00909902519061867	
2021-03-17	11:35:00	09:01:00	229	A044180	A044180	1180	1080	-8.79%	30,455,682	MA_BASE_0280	0.00166111778664369	
2021-03-17	14:20:00	09:01:00	13	A045890	A045890	314	322	2.20%	24,102,577	MA_BASE_0035	0.0125540409037755	
2021-03-17	15:03:00	09:03:00	54	A002780	A002780	3350	3290	-2.13%	1,025,685,915	MA_BASE_0070	0.00863489651686196	
2021-03-17	14:20:00	09:03:00	11	A045890	A045890	304	322	5.56%	35,633,846	MA_BASE_0070	0.019170737690842	
2021-03-17	10:00:00	09:03:00	513	A089530	A089530	396	385	-3.11%	371,970,720	MA_BASE_0560	0.0701205588085686	
2021-03-17	14:09:00	09:03:00	3810	A106520	A106520	565	583	2.84%	80,333,564	MA_BASE_4800	0.0212172364482114	
2021-03-17	09:34:00	09:04:00	105	A044180	A044180	1145	1090	-5.13%	40,055,192	MA_BASE_0140	0.00225147657274224	
2021-03-17	09:01:00	09:04:00	213	A378850	A378850	6670	6690	-0.04%	105,555,418	MA_BASE_0560	0.00655061979921875	
2021-03-17	14:16:00	09:05:00	386	A044180	A044180	1140	1105	-3.40%	39,423,594	MA_BASE_0560	0.00222569407124749	
2021-03-17	14:31:00	09:11:00	14	A007860	A007860	11350	11450	0.54%	238,000,420	MA_BASE_0035	0.0122055878928987	
2021-03-17	10:39:00	09:28:00	527	A208860	A208860	6440	5160	-20.15%	13,874,980	MA_BASE_0560	0.00825725695801811	
2021-03-17	13:14:00	09:44:00	6000	A163730	A163730	22600	20150	-11.15%	104,739,700	MA_BASE_9600	0.0238175996875369	
2021-03-17	13:19:00	09:49:00	6000	A208860	A208860	6000	2505	-58.40%	119,158,200	MA_BASE_9600	0.0761135511762136	
2021-03-17	10:14:00	10:27:00	2729	A208860	A208860	5600	4545	-19.12%	60,683,280	MA_BASE_2400	0.0415308023087359	
2021-03-17	12:24:00	10:29:00	4000	A208860	A208860	5560	4115	-26.25%	66,747,800	MA_BASE_4800	0.0460099186730134	
2021-03-17	10:46:00	10:31:00	90	A001515	A001515	4365	4705	7.42%	8,646,628	MA_BASE_0560	0.070341962288271	
2021-03-17	09:41:00	10:43:00	13	A066910	A066910	2570	2655	2.96%	343,493,864	MA_BASE_0035	0.0469959289360592	
2021-03-17	14:19:00	11:09:00	2932	A008730	A008730	19600	20600	4.75%	73,182,480	MA_BASE_9600	0.00479328954868261	
2021-03-17	09:10:00	11:59:00	287	A012600	A012600	3190	3360	4.97%	38,451,622	MA_BASE_1200	0.0133039451145213	
2021-03-17	14:33:00	13:36:00	513	A023960	A023960	4220	4730	11.71%	26,788,560	MA_BASE_4800	0.00532879809076585	
2021-03-17	14:10:00	14:23:00	1967	A058110	A058110	11900	12200	2.17%	56,333,410	MA_BASE_4800	0.034185707270574	
2021-03-17	14:09:00	14:36:00	429	A064090	A064090	414	395	-4.91%	22,090,046	MA_BASE_0560	0.143813271521751	
2021-03-17	12:48:00	14:40:00	1106	A064090	A064090	411	373	-9.56%	22,121,376	MA_BASE_1200	0.145068459921298	
2021-03-17	14:35:00	14:59:00	3861	A064090	A064090	405	350	-13.88%	12,231,486	MA_BASE_4800	0.0814004635868686	
2021-03-17	12:11:00	15:02:00	6000	A064090	A064090	403	257	-36.45%	10,044,050	MA_BASE_9600	0.0671748153738343	
2021-03-17	14:36:00	15:11:00	40	A027710	A027710	2360	2250	-4.99%	1,407,078,492	MA_BASE_0035	0.0608749157790389	
2021-03-17	14:55:00	15:30:00	49	A012600	A012600	2975	3210	7.53%	125,518,225	MA_BASE_0560	0.0465667879280202	
2021-03-18	13:21:00	09:01:00	1478	A009070	A009070	6840	7740	12.78%	98,837,316	MA_BASE_4800	0.00546435626790582	
2021-03-18	14:07:00	09:01:00	381	A010145	A010145	304000	348000	14.09%	90,348,800	MA_BASE_1200	0.0161856006970918	
2021-03-18	14:26:00	09:01:00	19	A012600	A012600	2860	3130	9.07%	164,796,346	MA_BASE_0280	0.0203340120618408	
2021-03-18	14:11:00	09:01:00	4	A208860	A208860	4520	5060	11.57%	140,818,340	MA_BASE_0280	0.00782515281333264	
2021-03-18	14:36:00	09:01:00	1172	A219750	A219750	5860	6380	8.51%	72,880,234	MA_BASE_4800	0.0185324428390911	
2021-03-18	14:21:00	09:02:00	394	A141070	A141070	1115	1090	-2.57%	161,345,852	MA_BASE_0560	0.00967152461414938	
2021-03-18	15:15:00	09:02:00	829	A219750	A219750	5750	6200	7.46%	79,546,075	MA_BASE_2400	0.0206144350666381	
2021-03-18	14:44:00	09:02:00	36	A900120	A900120	367	352	-4.41%	156,309,888	MA_BASE_0035	0.00743442554331505	
2021-03-18	10:11:00	09:03:00	524	A063160	A063160	62400	60300	-3.69%	3,652,927,200	MA_BASE_0560	0.0147158524877849	
2021-03-18	09:50:00	09:03:00	2027	A156100	A156100	31000	35950	15.58%	699,564,600	MA_BASE_9600	0.111542453809425	
2021-03-18	10:11:00	09:03:00	524	A185750	A185750	157000	152000	-3.51%	3,719,832,400	MA_BASE_0560	0.00975297314363502	
2021-03-18	14:17:00	09:09:00	1145	A106520	A106520	605	560	-7.75%	70,273,170	MA_BASE_1200	0.0081170219724376	
2021-03-18	09:31:00	09:11:00	2000	A141070	A141070	1060	743	-30.15%	174,058,466	MA_BASE_1200	0.0109749181640379	
2021-03-18	15:08:00	09:12:00	50	A900120	A900120	355	354	-0.62%	84,392,126	MA_BASE_0070	0.00414954622883031	
2021-03-18	14:07:00	09:18:00	3031	A262840	A262840	14650	14900	1.36%	25,596,480	MA_BASE_9600	0.0110560586214097	
2021-03-18	13:54:00	11:16:00	1757	A115450	A115450	16200	12000	-26.18%	683,239,860	MA_BASE_1200	0.0877352504935398	
2021-03-18	12:55:00	11:31:00	2445	A115450	A115450	16150	12200	-24.72%	1,130,147,930	MA_BASE_2400	0.145572287715488	
2021-03-18	15:05:00	11:35:00	6000	A115450	A115450	16000	12700	-20.90%	1,261,225,600	MA_BASE_9600	0.163979189159391	
2021-03-18	13:31:00	14:26:00	1544	A164060	A164060	11600	11400	-2.06%	118,084,520	MA_BASE_2400	0.0814206645017836	
2021-03-18	13:47:00	14:27:00	797	A164060	A164060	11400	11400	-0.34%	136,187,820	MA_BASE_1200	0.0955505254906979	
2021-03-18	15:15:00	14:33:00	3546	A164060	A164060	11000	11050	0.11%	175,963,700	MA_BASE_4800	0.127946987026698	
2021-03-19	11:38:00	09:01:00	232	A034300	A034300	49850	48600	-2.84%	260,431,355	MA_BASE_0280	0.00616496954864016	
2021-03-19	10:23:00	09:01:00	157	A323230	A323230	2075	2060	-1.06%	47,095,652	MA_BASE_0280	0.00190338808731834	
2021-03-19	14:11:00	09:02:00	3	A102710	A102710	39900	42700	6.66%	152,118,750	MA_BASE_0140	0.0177023406557179	
2021-03-19	10:47:00	09:02:00	180	A217600	A217600	3825	3775	-1.64%	490,914,270	MA_BASE_0280	0.00388675452472131	
2021-03-19	15:17:00	09:02:00	69	A323230	A323230	2065	2050	-1.06%	50,547,276	MA_BASE_0140	0.00205277965255685	
2021-03-19	14:30:00	09:03:00	21	A323230	A323230	2035	2050	0.39%	58,510,524	MA_BASE_0035	0.00241120535696315	
2021-03-19	14:51:00	09:08:00	37	A217600	A217600	3760	3820	1.25%	614,715,632	MA_BASE_0070	0.00495107275383067	
2021-03-19	12:18:00	11:14:00	520	A053060	A053060	1845	2050	10.74%	14,795,793	MA_BASE_4800	0.0203414163961039	
2021-03-19	12:19:00	11:15:00	520	A053060	A053060	1785	2195	22.56%	20,918,594	MA_BASE_9600	0.0297258015422078	
2021-03-19	11:22:00	12:25:00	12	A211270	A211270	17700	18100	1.91%	232,257,630	MA_BASE_0035	0.0154095022465022	
2021-03-19	09:01:00	13:13:00	20	A356890	A356890	19150	19100	-0.60%	683,373,495	MA_BASE_0035	0.0070958205103579	
2021-03-19	14:09:00	15:07:00	17	A031860	A031860	1165	1425	21.91%	58,093,657	MA_BASE_9600	0.0863521914558332	
2021-03-22	10:25:00	09:01:00	3207	A189300	A189300	66000	68200	2.98%	149,872,800	MA_BASE_9600	0.00866912778068344	
2021-03-22	12:34:00	09:04:00	6000	A28513K	A28513K	138000	115500	-16.59%	127,553,400	MA_BASE_9600	0.0101990598724428	
2021-03-22	12:15:00	09:09:00	261	A053060	A053060	1780	1985	11.14%	10,576,582	MA_BASE_2400	0.00729828655653135	
2021-03-22	09:01:00	09:09:00	534	A302440	A302440	152000	141500	-7.23%	16,351,141,600	MA_BASE_0560	0.00862732671831676	
2021-03-22	14:38:00	09:16:00	778	A099520	A099520	2295	1555	-32.48%	67,803,021	MA_BASE_0560	0.0967865368046205	
2021-03-22	09:02:00	09:18:00	2726	A099520	A099520	2260	1285	-43.34%	68,627,838	MA_BASE_2400	0.0994810759810907	
2021-03-22	14:07:00	09:19:00	363	A062860	A062860	11100	11350	1.91%	32,996,970	MA_BASE_0560	0.12091519219036	
2021-03-22	12:57:00	09:20:00	292	A008290	A008290	1985	2040	2.42%	18,057,545	MA_BASE_0560	0.0611275366214219	
2021-03-22	12:51:00	09:21:00	6000	A141070	A141070	1015	743	-27.05%	46,997,038	MA_BASE_9600	0.0203750926840645	
2021-03-22	11:17:00	09:22:00	4000	A099520	A099520	2200	1285	-41.80%	109,892,860	MA_BASE_4800	0.163642230718074	
2021-03-22	09:41:00	09:30:00	86	A064090	A064090	344	370	7.19%	15,340,990	MA_BASE_0560	0.102789635270689	
2021-03-22	09:26:00	09:31:00	70	A183490	A183490	100000	108600	8.23%	499,830,000	MA_BASE_0560	0.0319717273803051	
2021-03-22	13:01:00	09:36:00	661	A053110	A053110	240	280	16.27%	17,637,336	MA_BASE_4800	0.0172520089301435	
2021-03-22	13:01:00	09:51:00	646	A053110	A053110	238	280	17.25%	8,606,175	MA_BASE_9600	0.00848889483605769	
2021-03-22	14:05:00	09:59:00	1083	A110020	A110020	10950	9650	-12.17%	71,166,240	MA_BASE_1200	0.0499746251441753	
2021-03-22	11:14:00	10:03:00	1670	A110020	A110020	10800	9900	-8.65%	89,510,400	MA_BASE_2400	0.0637293348712034	
2021-03-22	09:40:00	10:12:00	5377	A285130	A285130	277500	259500	-6.81%	368,520,000	MA_BASE_9600	0.00275636475340083	
2021-03-22	10:20:00	10:17:00	78	A069110	A069110	3970	4290	7.69%	38,510,191	MA_BASE_0560	0.0303537510756473	
2021-03-22	14:17:00	10:17:00	1839	A110020	A110020	10450	10800	3.00%	60,257,835	MA_BASE_4800	0.0443391003460208	
2021-03-22	10:19:00	10:18:00	1600	A28513K	A28513K	130500	127000	-3.01%	68,930,100	MA_BASE_2400	0.0058283494802816	
2021-03-22	09:29:00	10:23:00	21	A069110	A069110	3635	4070	11.59%	70,444,482	MA_BASE_2400	0.0606414769615896	
2021-03-22	14:05:00	10:35:00	6000	A099520	A099520	2060	1285	-37.84%	61,953,058	MA_BASE_9600	0.0985244736230004	
2021-03-22	14:36:00	10:40:00	311	A039310	A039310	2505	2520	0.26%	6,366,207	MA_BASE_0560	0.0364912986043306	
2021-03-22	13:09:00	10:42:00	2508	A110020	A110020	10100	11050	9.04%	83,213,900	MA_BASE_9600	0.0633525567089581	
2021-03-22	14:14:00	12:21:00	950	A065500	A065500	1205	849	-29.79%	148,888,113	MA_BASE_0560	0.0386943484503765	
2021-03-22	14:16:00	12:24:00	2473	A065500	A065500	1175	1060	-10.10%	175,508,340	MA_BASE_4800	0.0467772246918838	
2021-03-22	14:22:00	12:26:00	2477	A065500	A065500	1100	1190	7.82%	291,748,600	MA_BASE_9600	0.0830597567639934	
2021-03-22	13:29:00	12:38:00	507	A002630	A002630	1680	1585	-5.98%	132,243,888	MA_BASE_0560	0.0201025807087589	
2021-03-22	13:10:00	12:39:00	1630	A002630	A002630	1625	1350	-17.21%	160,090,450	MA_BASE_1200	0.02515924168728	
2021-03-22	12:17:00	12:45:00	47	A002630	A002630	1570	1765	12.04%	301,469,987	MA_BASE_2400	0.0490376801763955	
2021-03-22	12:17:00	12:48:00	44	A002630	A002630	1500	1765	17.27%	347,111,550	MA_BASE_4800	0.0590967085199091	
2021-03-22	11:58:00	13:06:00	388	A115450	A115450	12400	12200	-1.95%	701,391,120	MA_BASE_0560	0.0214601562585957	
2021-03-22	13:11:00	13:13:00	454	A015540	A015540	7070	7490	5.58%	183,659,511	MA_BASE_1200	0.0244806278548387	
2021-03-22	12:17:00	13:39:00	1136	A182690	A182690	1800	1440	-20.28%	20,632,680	MA_BASE_1200	0.0462074914942677	
2021-03-22	09:29:00	13:44:00	2106	A182690	A182690	1740	1440	-17.53%	27,224,040	MA_BASE_2400	0.0630714159020914	
2021-03-22	09:24:00	13:50:00	4000	A182690	A182690	1670	1440	-14.07%	41,058,286	MA_BASE_4800	0.0991091152425948	
2021-03-22	11:00:00	13:51:00	6000	A182690	A182690	1640	1440	-12.50%	46,536,968	MA_BASE_9600	0.114388796620282	
2021-03-22	09:19:00	13:54:00	181	A096640	A096640	2075	2120	1.82%	27,394,150	MA_BASE_0560	0.00412611497615342	
2021-03-22	13:10:00	14:04:00	21	A087010	A087010	16400	16750	1.79%	337,085,600	MA_BASE_0035	0.0154622152177266	
2021-03-22	13:10:00	14:19:00	6	A087010	A087010	16000	16750	4.33%	318,720,000	MA_BASE_0070	0.0149852742598576	
2021-03-22	13:10:00	14:20:00	5	A087010	A087010	15850	16750	5.32%	336,272,015	MA_BASE_0140	0.015960144586833	
2021-03-22	09:19:00	14:35:00	140	A096640	A096640	1935	2120	9.19%	22,279,010	MA_BASE_1200	0.00359845856695483	
2021-03-22	09:57:00	14:41:00	553	A069110	A069110	3820	2630	-31.39%	26,259,062	MA_BASE_0560	0.0215101306422593	
2021-03-22	09:18:00	14:43:00	131	A205500	A205500	2810	2985	5.87%	42,928,370	MA_BASE_0560	0.00986809170601006	
2021-03-22	14:07:00	14:45:00	37	A101390	A101390	997	1200	19.96%	91,454,312	MA_BASE_0560	0.0186342614693865	
2021-03-22	09:03:00	14:52:00	107	A205500	A205500	2685	2945	9.31%	76,356,567	MA_BASE_1200	0.0183694943741478	
2021-03-22	13:12:00	14:57:00	1113	A069110	A069110	3795	2630	-30.94%	15,665,380	MA_BASE_1200	0.0129168426816866	
2021-03-22	12:01:00	15:07:00	2175	A069110	A069110	3630	2630	-27.80%	28,932,552	MA_BASE_2400	0.0249406242666041	
2021-03-22	14:22:00	15:14:00	5738	A175140	A175140	7250	6670	-8.31%	14,497,100	MA_BASE_9600	0.0443419447832354	
2021-03-22	12:31:00	15:20:00	2954	A175140	A175140	7210	6520	-9.88%	15,345,043	MA_BASE_4800	0.047195919725025	
2021-03-23	14:18:00	09:01:00	773	A025620	A025620	1890	1615	-14.84%	24,370,983	MA_BASE_0560	0.0638202992373062	
2021-03-23	12:31:00	09:01:00	6000	A069110	A069110	3215	2630	-18.48%	62,871,897	MA_BASE_9600	0.0109536236218911	
2021-03-23	09:01:00	09:01:00	75	A083660	A083660	2665	2950	10.32%	59,389,259	MA_BASE_1200	0.0287484035759898	
2021-03-23	14:21:00	09:01:00	14	A148140	A148140	8130	8440	3.46%	322,483,767	MA_BASE_0070	0.032084572253157	
2021-03-23	14:16:00	09:02:00	8	A004770	A004770	3835	4225	9.80%	340,575,228	MA_BASE_0140	0.0188591187804392	
2021-03-23	14:09:00	09:02:00	1	A053800	A053800	71200	73500	2.88%	1,386,363,680	MA_BASE_0035	0.030344928615844	
2021-03-23	15:19:00	09:03:00	70	A083660	A083660	2575	2900	12.24%	61,437,955	MA_BASE_2400	0.0307795709328276	
2021-03-23	14:34:00	09:03:00	1549	A175140	A175140	6100	6370	4.07%	52,674,720	MA_BASE_2400	0.0553502980578168	
2021-03-23	10:55:00	09:03:00	949	A195500	A195500	7400	6950	-6.40%	124,581,960	MA_BASE_1200	0.108877492287893	
2021-03-23	12:08:00	09:05:00	1401	A015540	A015540	7030	7140	1.22%	249,805,426	MA_BASE_2400	0.0142916725152502	
2021-03-23	14:07:00	09:05:00	1139	A025620	A025620	1870	1630	-13.13%	88,994,235	MA_BASE_1200	0.235541730389464	
2021-03-23	15:09:00	09:05:00	58	A096640	A096640	1920	1995	3.55%	45,876,288	MA_BASE_0280	0.00501788418874749	
2021-03-23	13:34:00	09:05:00	344	A246720	A246720	4625	4665	0.52%	10,425,212	MA_BASE_0560	0.0713955403522108	
2021-03-23	12:58:00	09:06:00	307	A053110	A053110	224	258	14.79%	18,328,195	MA_BASE_2400	0.0133384836060429	
2021-03-23	09:13:00	09:06:00	463	A246720	A246720	4565	4760	3.92%	12,389,866	MA_BASE_1200	0.085965412390726	
2021-03-23	14:32:00	09:07:00	19	A096640	A096640	1860	1940	3.95%	71,972,886	MA_BASE_0140	0.00812623851577194	
2021-03-23	11:02:00	09:07:00	4000	A141070	A141070	975	743	-24.06%	54,967,380	MA_BASE_4800	0.0159399686724233	
2021-03-23	14:07:00	09:08:00	1517	A195500	A195500	7230	7210	-0.62%	287,370,087	MA_BASE_2400	0.257050191751764	
2021-03-23	10:38:00	09:08:00	546	A246720	A246720	4500	4860	7.63%	15,135,300	MA_BASE_2400	0.106531103509439	
2021-03-23	11:27:00	09:09:00	1356	A024810	A024810	227	246	8.00%	124,902,324	MA_BASE_9600	0.0107012307503028	
2021-03-23	13:44:00	09:11:00	1872	A025620	A025620	1785	1950	8.87%	121,262,547	MA_BASE_9600	0.336229689131737	
2021-03-23	12:57:00	09:14:00	679	A064090	A064090	332	337	1.16%	34,665,946	MA_BASE_1200	0.0477817940864621	
2021-03-23	12:58:00	09:21:00	292	A053110	A053110	220	258	16.88%	15,874,958	MA_BASE_1200	0.0117631783105595	
2021-03-23	14:30:00	09:22:00	383	A011080	A011080	1260	1465	15.88%	18,809,658	MA_BASE_9600	0.00811445014942508	
2021-03-23	15:30:00	09:24:00	432	A067570	A067570	5750	5410	-6.23%	431,439,175	MA_BASE_0560	0.0305303812956051	
2021-03-23	14:16:00	09:25:00	747	A141070	A141070	913	743	-18.90%	49,914,897	MA_BASE_0560	0.0154577558371645	
2021-03-23	10:08:00	09:32:00	873	A067570	A067570	5600	5370	-4.43%	457,806,720	MA_BASE_1200	0.0332640122849213	
2021-03-23	14:50:00	09:35:00	390	A045340	A045340	14950	16100	7.33%	65,753,090	MA_BASE_2400	0.0158743679235409	
2021-03-23	14:28:00	09:36:00	367	A011080	A011080	1240	1390	11.72%	22,644,136	MA_BASE_4800	0.00992619521035289	
2021-03-23	15:12:00	09:39:00	27	A115500	A115500	8830	8950	1.01%	94,373,274	MA_BASE_0070	0.00784809308623518	
2021-03-23	10:02:00	09:43:00	3523	A004770	A004770	3605	3760	3.95%	841,050,466	MA_BASE_9600	0.0495439346235507	
2021-03-23	13:28:00	09:43:00	4110	A053800	A053800	69000	71300	2.98%	2,638,428,900	MA_BASE_9600	0.059591627459017	
2021-03-23	14:06:00	09:45:00	1860	A004770	A004770	3170	3340	5.01%	926,922,582	MA_BASE_2400	0.0620951825174656	
2021-03-23	13:04:00	09:45:00	274	A011080	A011080	1225	1235	0.47%	19,542,180	MA_BASE_0560	0.00867132897541906	
2021-03-23	14:07:00	09:45:00	4147	A013700	A013700	2425	2560	5.21%	1,800,130,850	MA_BASE_9600	0.0446621794028321	
2021-03-23	12:10:00	09:45:00	1744	A053800	A053800	60200	62900	4.13%	3,290,110,600	MA_BASE_2400	0.085173196772791	
2021-03-23	13:23:00	09:53:00	6000	A045890	A045890	281	240	-14.88%	6,145,330	MA_BASE_9600	0.00306256914394544	
2021-03-23	12:29:00	10:01:00	223	A019590	A019590	1030	1125	8.85%	122,827,397	MA_BASE_0560	0.095423432333727	
2021-03-23	09:01:00	10:03:00	700	A302440	A302440	142000	138000	-3.15%	1,659,795,400	MA_BASE_1200	0.00250019464757666	
2021-03-23	14:30:00	10:04:00	2246	A062860	A062860	10550	11100	4.86%	7,793,285	MA_BASE_4800	0.00343874088177379	
2021-03-23	09:06:00	10:12:00	9	A194480	A194480	98900	100700	1.47%	480,624,330	MA_BASE_0035	0.00644601198024162	
2021-03-23	13:21:00	10:13:00	1025	A043200	A043200	1240	1275	2.47%	23,057,924	MA_BASE_2400	0.0422093089241735	
2021-03-23	09:32:00	10:13:00	34	A053450	A053450	7870	7180	-9.08%	71,471,405	MA_BASE_0035	0.0506650078662843	
2021-03-23	14:28:00	10:14:00	1091	A043200	A043200	1215	1345	10.33%	32,972,427	MA_BASE_9600	0.0616005175407734	
2021-03-23	11:52:00	10:16:00	171	A053450	A053450	7770	7410	-4.96%	121,448,208	MA_BASE_0280	0.0872008301440478	
2021-03-23	15:12:00	10:19:00	368	A053450	A053450	7640	7340	-4.25%	145,657,364	MA_BASE_0560	0.106362764022628	
2021-03-23	12:08:00	10:20:00	945	A053450	A053450	7470	7100	-5.28%	169,654,158	MA_BASE_1200	0.126705198442364	
2021-03-23	14:05:00	10:22:00	3727	A045890	A045890	276	240	-13.34%	14,138,017	MA_BASE_4800	0.00717342351804394	
2021-03-23	14:46:00	10:25:00	1860	A045890	A045890	270	240	-11.42%	23,047,605	MA_BASE_2400	0.0119538853645899	
2021-03-23	13:56:00	10:26:00	6000	A053450	A053450	7150	6440	-10.24%	231,714,340	MA_BASE_9600	0.180799571538556	
2021-03-23	12:40:00	10:27:00	970	A045890	A045890	262	240	-8.71%	28,507,198	MA_BASE_1200	0.0152370289459312	
2021-03-23	11:07:00	10:31:00	492	A045890	A045890	255	240	-6.20%	30,365,043	MA_BASE_0560	0.0166755731070313	
2021-03-23	12:27:00	10:32:00	4000	A053450	A053450	6880	6440	-6.71%	321,249,216	MA_BASE_4800	0.260497863271705	
2021-03-23	14:10:00	10:40:00	6000	A038340	A038340	685	445	-35.26%	9,772,484	MA_BASE_9600	0.0163117088625686	
2021-03-23	10:18:00	10:59:00	34	A033270	A033270	60300	55000	-9.10%	3,398,562,270	MA_BASE_0035	0.197731179702355	
2021-03-23	10:35:00	11:02:00	48	A033270	A033270	57900	56700	-2.41%	2,664,158,490	MA_BASE_0070	0.16142794995755	
2021-03-23	11:42:00	11:04:00	113	A033270	A033270	56200	55300	-1.94%	2,797,029,040	MA_BASE_0140	0.174605491197665	
2021-03-23	10:12:00	11:18:00	9	A114810	A114810	8080	8180	0.89%	240,207,088	MA_BASE_0035	0.0130006843938523	
2021-03-23	10:31:00	11:19:00	1932	A067570	A067570	5370	5170	-4.05%	267,338,469	MA_BASE_2400	0.0202566519927394	
2021-03-23	09:34:00	11:21:00	349	A033270	A033270	54300	51300	-5.85%	1,276,136,880	MA_BASE_0280	0.0824507609511714	
2021-03-23	09:01:00	11:22:00	13	A334970	A334970	17900	18050	0.50%	1,914,507,030	MA_BASE_0035	0.0114845382543595	
2021-03-23	14:29:00	11:32:00	1395	A189300	A189300	60600	64600	6.24%	98,862,840	MA_BASE_4800	0.00573360559232145	
