2021-10-06	14:24:00	13:28:00	131	A039240	A039240	8760	9430	7.28%	107,988,900	MA_BASE_1200	0.00400113080021967	
2021-10-06	14:07:00	13:28:00	495	A039740	A039740	4755	5340	11.92%	2,820,190	MA_BASE_2400	0.00861250272271836	
2021-10-06	09:58:00	13:28:00	1770	A100790	A100790	7680	8070	4.72%	12,645,120	MA_BASE_4800	0.00461358267882011	
2021-10-06	14:42:00	13:29:00	2434	A038680	A038680	6040	6600	8.90%	4,487,720	MA_BASE_9600	0.0034425561094946	
2021-10-06	12:09:00	13:29:00	757	A043910	A043910	1655	1865	12.31%	11,720,710	MA_BASE_9600	0.00545228061153001	
2021-10-06	14:07:00	13:29:00	1637	A047310	A047310	7670	8020	4.21%	53,373,229	MA_BASE_4800	0.00854388028475099	
2021-10-06	13:22:00	13:29:00	1973	A052900	A052900	1465	1620	10.21%	12,728,213	MA_BASE_9600	0.00987145139262885	
2021-10-06	09:50:00	13:29:00	2523	A071670	A071670	12700	14200	11.43%	7,504,430	MA_BASE_9600	0.00592880219934581	
2021-10-06	14:14:00	13:29:00	2025	A090410	A090410	2100	2410	14.37%	22,004,010	MA_BASE_9600	0.00537531697292206	
2021-10-06	12:04:00	13:29:00	1514	A105840	A105840	7790	8520	9.00%	50,100,606	MA_BASE_4800	0.00429620099439077	
2021-10-06	14:22:00	13:29:00	890	A127120	A127120	3250	3680	12.85%	4,098,575	MA_BASE_9600	0.00798063536261233	
2021-10-06	15:13:00	13:30:00	1702	A025320	A025320	2675	2950	9.91%	18,038,595	MA_BASE_9600	0.00738289935963196	
2021-10-06	14:33:00	13:30:00	1662	A037440	A037440	5430	6120	12.33%	8,483,289	MA_BASE_9600	0.00788578408609098	
2021-10-06	10:22:00	13:30:00	268	A039240	A039240	8610	9810	13.55%	169,517,985	MA_BASE_4800	0.00639028706226931	
2021-10-06	14:08:00	13:30:00	1637	A074430	A074430	2350	2520	6.87%	12,085,110	MA_BASE_4800	0.00569259583964294	
2021-10-06	14:09:00	13:30:00	114	A086980	A086980	5040	5320	5.20%	154,242,144	MA_BASE_0560	0.00167835444529809	
2021-10-06	12:20:00	13:30:00	2291	A100660	A100660	5450	6150	12.46%	7,655,070	MA_BASE_9600	0.0046986645971044	
2021-10-06	11:47:00	13:30:00	1496	A900300	A900300	600	627	4.15%	4,828,920	MA_BASE_4800	0.00968545905504136	
2021-10-06	09:22:00	13:31:00	1731	A008110	A008110	6480	6810	4.74%	3,997,512	MA_BASE_4800	0.024707625760974	
2021-10-06	13:07:00	13:32:00	431	A318010	A318010	11450	12450	8.37%	17,709,715	MA_BASE_2400	0.0114472856455612	
2021-10-06	10:17:00	13:33:00	260	A007770	A007770	14750	15600	5.40%	5,594,675	MA_BASE_1200	0.00544111318318749	
2021-10-06	14:15:00	13:33:00	117	A335810	A335810	11450	12450	8.37%	13,158,340	MA_BASE_1200	0.0116763698804117	
2021-10-06	14:19:00	13:35:00	500	A016090	A016090	2580	2790	7.77%	14,240,568	MA_BASE_2400	0.00260706262882751	
2021-10-06	14:08:00	13:35:00	1632	A035610	A035610	4930	5170	4.51%	4,325,582	MA_BASE_4800	0.00409019499983684	
2021-10-06	14:08:00	13:35:00	3537	A216080	A216080	27900	26650	-4.81%	24,836,580	MA_BASE_4800	0.0108884974803073	
2021-10-06	11:26:00	13:36:00	326	A214260	A214260	39950	43250	7.89%	58,019,385	MA_BASE_2400	0.0079772596193458	
2021-10-06	14:17:00	13:37:00	3925	A049520	A049520	2630	2760	4.59%	2,256,014	MA_BASE_9600	0.0124033025347388	
2021-10-06	11:16:00	13:38:00	314	A012280	A012280	1800	1980	9.63%	14,829,660	MA_BASE_2400	0.00435638067238444	
2021-10-06	14:07:00	13:38:00	2009	A033320	A033320	5570	6200	10.93%	5,928,708	MA_BASE_9600	0.00682006035791861	
2021-10-06	14:09:00	13:38:00	2011	A035460	A035460	2660	3010	12.78%	2,144,758	MA_BASE_9600	0.00406419646052492	
2021-10-06	11:57:00	13:38:00	355	A036690	A036690	5250	5850	11.05%	5,264,175	MA_BASE_4800	0.00469793940984098	
2021-10-06	09:36:00	13:38:00	595	A298050	A298050	640000	715000	11.34%	334,976,000	MA_BASE_4800	0.00380845660731567	
2021-10-06	14:30:00	13:39:00	1269	A001770	A001770	23500	25400	7.72%	2,201,950	MA_BASE_4800	0.00855395289392003	
2021-10-06	13:12:00	13:39:00	1572	A032820	A032820	1780	2015	12.82%	54,950,380	MA_BASE_9600	0.01033834114349	
2021-10-06	12:18:00	13:39:00	2280	A084680	A084680	2290	2515	9.45%	6,152,085	MA_BASE_9600	0.00343779592045658	
2021-10-06	14:07:00	13:39:00	1627	A247660	A247660	83200	85500	2.42%	234,083,200	MA_BASE_4800	0.00765832466832527	
2021-10-06	09:10:00	13:39:00	1711	A352940	A352940	7510	7980	5.90%	2,330,353	MA_BASE_4800	0.0039474353755343	
2021-10-06	10:17:00	13:40:00	2158	A003680	A003680	6050	6650	9.55%	3,041,940	MA_BASE_9600	0.012806275788294	
2021-10-06	09:32:00	13:40:00	970	A009190	A009190	4495	5120	13.52%	14,710,337	MA_BASE_9600	0.00431266349074568	
2021-10-06	14:20:00	13:40:00	115	A025550	A025550	8010	8550	6.38%	64,693,566	MA_BASE_0560	0.00419640152568079	
2021-10-06	15:16:00	13:40:00	2838	A092300	A092300	4965	5810	16.62%	7,311,956	MA_BASE_9600	0.00406608667802347	
2021-10-06	09:07:00	13:40:00	564	A155660	A155660	7510	8720	15.72%	10,643,172	MA_BASE_9600	0.00168525497032491	
2021-10-06	14:07:00	13:40:00	483	A265560	A265560	18350	18900	2.65%	76,558,035	MA_BASE_1200	0.00452515729750895	
2021-10-06	14:07:00	13:41:00	482	A001770	A001770	23250	25350	8.66%	2,864,400	MA_BASE_2400	0.0112470330472887	
2021-10-06	12:50:00	13:41:00	1548	A008420	A008420	3820	4410	15.06%	2,361,142	MA_BASE_9600	0.000905422132378253	
2021-10-06	13:34:00	13:41:00	449	A012620	A012620	12000	13000	7.97%	14,497,200	MA_BASE_2400	0.0148877962216718	
2021-10-06	11:23:00	13:41:00	318	A026940	A026940	4610	4845	4.74%	18,780,218	MA_BASE_1200	0.00199300798514319	
2021-10-06	14:08:00	13:41:00	2007	A049520	A049520	2605	2710	3.68%	3,144,756	MA_BASE_4800	0.017455428794517	
2021-10-06	14:21:00	13:41:00	1258	A051980	A051980	1410	1445	2.13%	7,239,504	MA_BASE_2400	0.010867536030039	
2021-10-06	09:32:00	13:41:00	207	A053290	A053290	11150	11950	6.81%	32,174,440	MA_BASE_1200	0.00669248788180996	
2021-10-06	14:48:00	13:42:00	522	A008600	A008600	1750	1890	7.63%	25,120,725	MA_BASE_2400	0.00867647583259341	
2021-10-06	14:09:00	13:42:00	1245	A009270	A009270	2785	2895	3.60%	80,572,556	MA_BASE_2400	0.00141750875074964	
2021-10-06	13:05:00	13:42:00	3467	A011000	A011000	29050	28100	-3.60%	74,391,240	MA_BASE_4800	0.00241228979128908	
2021-10-06	13:47:00	13:42:00	461	A020400	A020400	10400	11500	10.20%	23,145,200	MA_BASE_2400	0.0159382094490557	
2021-10-06	13:15:00	13:42:00	48	A039240	A039240	8530	8770	2.46%	122,135,099	MA_BASE_0140	0.00464728380748613	
2021-10-06	14:08:00	13:42:00	1625	A072950	A072950	6680	7450	11.15%	6,969,244	MA_BASE_9600	0.0131165059529048	
2021-10-06	09:24:00	13:43:00	578	A009620	A009620	1580	1700	7.23%	13,149,866	MA_BASE_2400	0.00284409181249299	
2021-10-06	14:17:00	13:43:00	1252	A011700	A011700	2870	3295	14.42%	9,544,185	MA_BASE_9600	0.00478450657213232	
2021-10-06	13:21:00	13:43:00	53	A039240	A039240	8500	8890	4.23%	147,311,800	MA_BASE_0280	0.00562504949685232	
2021-10-06	09:12:00	13:43:00	1709	A060380	A060380	3240	3635	11.81%	7,491,852	MA_BASE_9600	0.0180892925594749	
2021-10-06	10:22:00	13:43:00	255	A060560	A060560	1705	1890	10.48%	31,292,718	MA_BASE_2400	0.00475204370114387	
2021-10-06	14:48:00	13:43:00	1664	A203650	A203650	4070	4280	4.80%	10,796,896	MA_BASE_4800	0.00284902059547194	
2021-10-06	10:57:00	13:43:00	290	A225530	A225530	9080	10300	13.05%	204,277,300	MA_BASE_4800	0.0126366383031546	
2021-10-06	12:44:00	13:43:00	1921	A281740	A281740	4010	4355	8.24%	24,972,275	MA_BASE_9600	0.0104879617903048	
2021-10-06	09:15:00	13:43:00	1331	A333620	A333620	19100	20600	7.49%	23,120,550	MA_BASE_4800	0.00448539329173398	
2021-10-06	15:09:00	13:44:00	160	A008370	A008370	5790	6220	7.06%	17,653,131	MA_BASE_1200	0.0103232512705566	
2021-10-06	10:22:00	13:44:00	635	A016740	A016740	4380	4835	10.01%	20,246,988	MA_BASE_4800	0.00566715255804032	
2021-10-06	13:39:00	13:44:00	2356	A020710	A020710	5740	6390	10.95%	3,579,464	MA_BASE_9600	0.00452694315187328	
2021-10-06	12:56:00	13:44:00	27	A033830	A033830	1510	1545	1.97%	27,976,374	MA_BASE_0070	0.004382090557623	
2021-10-06	14:21:00	13:44:00	112	A039240	A039240	8280	9230	11.10%	217,899,792	MA_BASE_0560	0.00854150140668431	
2021-10-06	14:12:00	13:44:00	484	A066590	A066590	4450	5070	13.55%	3,583,140	MA_BASE_4800	0.00213230796119899	
2021-10-06	14:08:00	13:45:00	479	A011090	A011090	2240	2400	6.78%	11,541,600	MA_BASE_2400	0.00396437639455259	
2021-10-06	13:34:00	13:45:00	826	A022220	A022220	2035	2130	4.31%	3,902,723	MA_BASE_2400	0.00199431591885886	
2021-10-06	10:25:00	13:45:00	256	A060560	A060560	1695	1905	12.01%	52,845,015	MA_BASE_4800	0.00807227321603849	
2021-10-06	14:52:00	13:45:00	142	A071950	A071950	1125	1180	4.53%	18,905,400	MA_BASE_0560	0.0257674355844777	
2021-10-06	14:09:00	13:46:00	98	A093380	A093380	3985	4750	18.80%	3,169,270	MA_BASE_9600	0.0095603880414007	
2021-10-06	09:35:00	13:47:00	204	A001770	A001770	22650	24200	6.48%	4,138,155	MA_BASE_1200	0.0166788387803542	
2021-10-06	14:07:00	13:47:00	2000	A009420	A009420	18800	20900	10.79%	43,928,080	MA_BASE_9600	0.00494794975393659	
2021-10-06	12:35:00	13:47:00	3	A039310	A039310	3445	3795	9.79%	5,788,289	MA_BASE_0560	0.0276544266504271	
2021-10-06	13:30:00	13:47:00	1201	A138490	A138490	16550	17400	4.78%	261,342,705	MA_BASE_2400	0.00607546985426429	
2021-10-06	13:18:00	13:47:00	808	A145270	A145270	1330	1515	13.53%	18,980,696	MA_BASE_9600	0.0237967160958659	
2021-10-06	14:08:00	13:47:00	96	A212560	A212560	6780	7980	17.30%	7,427,490	MA_BASE_9600	0.0104862639992342	
2021-10-06	09:02:00	13:48:00	1694	A017480	A017480	5590	6260	11.61%	2,276,807	MA_BASE_9600	0.0048984942512147	
2021-10-06	12:25:00	13:48:00	1135	A154040	A154040	2820	3245	14.68%	8,830,266	MA_BASE_9600	0.0161707291881843	
2021-10-06	14:10:00	13:48:00	2002	A220180	A220180	3150	3485	10.26%	2,627,415	MA_BASE_9600	0.0198775082217244	
2021-10-06	11:57:00	13:50:00	724	A200880	A200880	6520	7360	12.50%	12,018,316	MA_BASE_4800	0.00897515800134386	
2021-10-06	12:49:00	13:54:00	10	A195940	A195940	74100	76000	2.22%	5,605,287,090	MA_BASE_0035	0.00861059850027751	
2021-10-06	14:07:00	13:56:00	2753	A351330	A351330	12400	13850	11.32%	2,012,520	MA_BASE_9600	0.00152000449539222	
2021-10-06	14:15:00	13:58:00	1235	A003160	A003160	6610	7180	8.26%	24,263,988	MA_BASE_4800	0.00812767634542403	
2021-10-06	13:00:00	13:58:00	1160	A065350	A065350	15200	15750	3.27%	84,018,000	MA_BASE_2400	0.00809007017980373	
2021-10-06	14:18:00	13:58:00	1238	A377030	A377030	41800	44850	6.93%	129,099,300	MA_BASE_4800	0.0129449092158868	
2021-10-06	14:56:00	13:59:00	894	A006920	A006920	5220	5670	8.25%	5,324,922	MA_BASE_4800	0.00490746486936358	
2021-10-06	09:27:00	13:59:00	2470	A047310	A047310	7640	8460	10.36%	22,900,136	MA_BASE_9600	0.00368020273406134	
2021-10-06	10:57:00	14:00:00	2178	A023350	A023350	6960	7750	10.97%	6,459,576	MA_BASE_9600	0.00879999241461703	
2021-10-06	14:07:00	14:00:00	1987	A098660	A098660	2250	2490	10.29%	2,228,625	MA_BASE_9600	0.00823200884286462	
2021-10-06	14:10:00	14:02:00	2369	A052300	A052300	1100	1210	9.63%	2,597,870	MA_BASE_9600	0.0040211674444976	
2021-10-06	14:10:00	14:03:00	3130	A200230	A200230	3515	3705	5.05%	9,569,236	MA_BASE_9600	0.00201680622465935	
2021-10-06	14:10:00	14:04:00	1605	A236810	A236810	16300	17350	6.08%	4,821,540	MA_BASE_4800	0.00272576483597494	
2021-10-06	14:09:00	14:09:00	837	A024070	A024070	3630	3990	9.55%	2,207,040	MA_BASE_4800	0.00715597194105739	
2021-10-06	12:11:00	14:09:00	1481	A137940	A137940	1285	1390	7.81%	3,911,412	MA_BASE_4800	0.00193230857518667	
2021-10-06	14:27:00	14:32:00	70	A195940	A195940	71600	64200	-10.64%	5,536,262,360	MA_BASE_0070	0.00880151283560832	
2021-10-06	14:58:00	14:48:00	85	A195940	A195940	69600	66500	-4.78%	3,582,868,800	MA_BASE_0140	0.00585969959107998	
2021-10-06	13:54:00	14:51:00	399	A195990	A195990	1190	1195	0.08%	735,811,748	MA_BASE_0560	0.00574925279282359	
2021-10-06	10:49:00	14:54:00	211	A195940	A195940	66600	63800	-4.53%	7,441,211,340	MA_BASE_0280	0.0127181252057463	
2021-10-06	14:07:00	15:03:00	19	A039240	A039240	8320	8530	2.18%	83,022,784	MA_BASE_0035	0.00323878190356131	
2021-10-06	09:36:00	15:03:00	129	A151860	A151860	13850	15950	14.77%	61,381,815	MA_BASE_9600	0.00503905010852621	
2021-10-06	14:33:00	15:04:00	44	A195940	A195940	61100	66900	9.12%	5,795,634,390	MA_BASE_0560	0.0107972574447712	
2021-10-06	09:09:00	15:05:00	100	A024890	A024890	4290	4620	7.33%	140,358,075	MA_BASE_1200	0.00319832571668939	
2021-10-06	14:14:00	15:09:00	20	A039240	A039240	8180	8750	6.61%	193,752,298	MA_BASE_0280	0.00768778618917729	
2021-10-06	12:20:00	15:11:00	6000	A011000	A011000	28700	25350	-11.98%	227,932,530	MA_BASE_9600	0.00748132001461994	
2021-10-06	14:10:00	15:11:00	1919	A094170	A094170	5080	5600	9.86%	11,064,240	MA_BASE_9600	0.0148921040396029	
2021-10-06	10:08:00	15:11:00	153	A121850	A121850	1920	2175	12.90%	3,125,568	MA_BASE_4800	0.0100550964187328	
2021-10-06	14:14:00	15:11:00	1542	A161570	A161570	1250	1400	11.62%	2,009,500	MA_BASE_9600	0.00943582278778203	
2021-10-06	13:30:00	15:12:00	354	A089140	A089140	6350	6890	8.14%	63,833,375	MA_BASE_2400	0.00501344816012313	
2021-10-06	11:39:00	15:12:00	624	A26490K	A26490K	12100	12900	6.25%	3,148,420	MA_BASE_2400	0.0197915874343957	
2021-10-06	13:22:00	15:13:00	345	A024880	A024880	4275	4340	1.18%	132,404,872	MA_BASE_0560	0.0126348721475884	
2021-10-06	14:18:00	15:13:00	20	A109820	A109820	9260	10750	15.70%	17,688,452	MA_BASE_9600	0.00586096545460682	
2021-10-06	12:23:00	15:13:00	286	A377030	A377030	40600	43000	5.55%	83,729,380	MA_BASE_1200	0.00864377085184502	
2021-10-06	14:25:00	15:15:00	25	A000020	A000020	18950	18850	-0.87%	2,919,728,830	MA_BASE_0035	0.0502568368039246	
2021-10-06	11:19:00	15:15:00	601	A025950	A025950	37550	41750	10.81%	22,976,845	MA_BASE_4800	0.00444281482342007	
2021-10-06	14:45:00	15:15:00	1569	A047080	A047080	4455	4960	10.96%	3,865,604	MA_BASE_9600	0.00344948220000398	
2021-10-06	09:48:00	15:15:00	4701	A241820	A241820	38100	39400	3.06%	23,020,020	MA_BASE_9600	0.0069949986107252	
2021-10-06	12:33:00	15:15:00	2199	A258790	A258790	2555	2840	10.78%	3,268,612	MA_BASE_9600	0.00595142284270808	
2021-10-06	14:09:00	15:15:00	390	A265560	A265560	17900	19650	9.41%	125,063,720	MA_BASE_2400	0.00757804678848434	
2021-10-06	14:07:00	15:17:00	5	A039240	A039240	8060	8530	5.47%	206,258,624	MA_BASE_0070	0.00830586393266611	
2021-10-06	13:57:00	15:17:00	2281	A067290	A067290	3460	3900	12.34%	7,431,042	MA_BASE_9600	0.01316694561439	
2021-10-06	14:42:00	15:17:00	1564	A301300	A301300	31900	35100	9.66%	23,539,010	MA_BASE_9600	0.00662661422131221	
2021-10-06	14:07:00	15:18:00	4	A039240	A039240	7990	8530	6.40%	236,314,637	MA_BASE_0140	0.00959956559614983	
2021-10-06	12:36:00	15:18:00	1437	A043610	A043610	4650	5440	16.59%	6,958,725	MA_BASE_9600	0.00406423473433783	
2021-10-06	12:12:00	15:18:00	1413	A149980	A149980	4535	5670	24.61%	2,545,042	MA_BASE_9600	0.00482122300304118	
2021-10-06	14:10:00	15:18:00	388	A226950	A226950	31900	34550	7.94%	44,191,070	MA_BASE_2400	0.00532996290995275	
2021-10-06	14:55:00	15:19:00	2718	A063160	A063160	40400	43850	8.17%	16,026,680	MA_BASE_9600	0.00285204862933433	
2021-10-06	14:29:00	15:19:00	1930	A100790	A100790	7410	8540	14.86%	20,067,762	MA_BASE_9600	0.00758852390572768	
2021-10-06	14:19:00	15:19:00	777	A340440	A340440	2300	2610	13.10%	2,261,130	MA_BASE_4800	0.00732667069108145	
2021-10-06	14:25:00	15:20:00	20	A000020	A000020	17550	18850	7.04%	3,231,914,985	MA_BASE_0070	0.0600682049475497	
2021-10-06	12:34:00	15:30:00	2575	A101670	A101670	1540	1700	10.02%	2,446,444	MA_BASE_9600	0.0120447945652091	
2021-10-06	10:51:00	15:30:00	948	A137940	A137940	1270	1340	5.15%	19,367,881	MA_BASE_2400	0.00968109512933054	
2021-10-06	14:41:00	15:30:00	35	A151860	A151860	13650	15150	10.61%	188,569,290	MA_BASE_2400	0.015707137261501	
2021-10-06	14:22:00	15:30:00	2302	A214330	A214330	1925	2145	11.05%	78,026,218	MA_BASE_9600	0.0150897198210071	
2021-10-06	09:58:00	15:30:00	1657	A241820	A241820	38000	40000	4.91%	36,966,400	MA_BASE_4800	0.0112623877002871	
2021-10-06	14:07:00	15:30:00	1906	A307930	A307930	7130	7950	11.12%	11,336,700	MA_BASE_9600	0.0268137205302034	
2021-10-06	12:39:00	15:30:00	1056	A321260	A321260	2850	3210	12.25%	2,446,155	MA_BASE_9600	0.0121052705809345	
2021-10-07	11:46:00	09:01:00	621	A000325	A000325	39100	45600	16.23%	2,549,320	MA_BASE_4800	0.013434988666804	
2021-10-07	14:37:00	09:01:00	30	A005090	A005090	51600	50900	-1.69%	112,219,680	MA_BASE_0035	0.00434942602295908	
2021-10-07	13:46:00	09:01:00	1884	A005257	A005257	59100	70000	18.04%	5,112,150	MA_BASE_9600	0.0449817992719709	
2021-10-07	14:29:00	09:01:00	22	A036460	A036460	45400	46100	1.20%	727,489,600	MA_BASE_0035	0.00952423407600249	
2021-10-07	09:47:00	09:01:00	121	A117580	A117580	10450	10150	-3.20%	704,321,640	MA_BASE_0140	0.0122609741113917	
2021-10-07	14:33:00	09:01:00	3074	A214610	A214610	9290	9190	-1.41%	12,336,191	MA_BASE_4800	0.0085383418423117	
2021-10-07	14:07:00	09:01:00	381	A304100	A304100	23100	26400	13.90%	12,852,840	MA_BASE_4800	0.015268516231717	
2021-10-07	14:58:00	09:03:00	49	A128540	A128540	8070	8290	2.38%	182,641,047	MA_BASE_0140	0.00840162656434685	
2021-10-07	10:42:00	09:03:00	174	A195990	A195990	1205	1190	-1.58%	1,120,011,230	MA_BASE_0280	0.00369528544231435	
2021-10-07	09:07:00	09:05:00	77	A128540	A128540	7910	8570	7.98%	215,159,910	MA_BASE_0560	0.0100977215625947	
2021-10-07	15:03:00	09:12:00	45	A005090	A005090	50300	50500	0.06%	317,372,880	MA_BASE_0070	0.0126186952521899	
2021-10-07	14:18:00	09:15:00	1521	A048260	A048260	123100	136700	10.67%	144,211,650	MA_BASE_9600	0.00729011742596315	
2021-10-07	14:45:00	09:16:00	23	A010060	A010060	143500	140500	-2.42%	1,677,199,300	MA_BASE_0035	0.0156650873536567	
2021-10-07	12:46:00	09:16:00	6000	A079810	A079810	4910	4450	-9.68%	2,747,636	MA_BASE_9600	0.0111445243263697	
2021-10-07	14:52:00	09:17:00	1172	A170030	A170030	6300	7210	14.06%	7,825,230	MA_BASE_9600	0.0101002626507396	
2021-10-07	09:02:00	09:19:00	58	A010060	A010060	141000	136500	-3.52%	1,997,420,100	MA_BASE_0070	0.0189867377915977	
2021-10-07	12:05:00	09:20:00	240	A247660	A247660	82000	90900	10.48%	134,635,800	MA_BASE_2400	0.00396910580897817	
2021-10-07	15:15:00	09:22:00	47	A247660	A247660	79000	84200	6.22%	187,380,100	MA_BASE_0280	0.00573379747141441	
2021-10-07	14:21:00	09:22:00	374	A265560	A265560	17600	19700	11.55%	136,894,560	MA_BASE_4800	0.00617538895399244	
2021-10-07	14:07:00	09:23:00	740	A006110	A006110	26150	29100	10.90%	60,314,975	MA_BASE_4800	0.00351552378484659	
2021-10-07	14:36:00	09:23:00	7	A138490	A138490	16000	16550	3.09%	385,059,200	MA_BASE_0035	0.00527865824141381	
2021-10-07	10:14:00	09:23:00	126	A265560	A265560	17550	18400	4.49%	164,699,730	MA_BASE_0560	0.00745086270138432	
2021-10-07	12:06:00	09:24:00	1761	A079810	A079810	4810	5050	4.63%	6,053,385	MA_BASE_4800	0.0250632306374843	
2021-10-07	14:09:00	09:24:00	360	A130660	A130660	13400	14250	5.98%	257,552,020	MA_BASE_1200	0.00479253413629884	
2021-10-07	09:01:00	09:24:00	9	A377220	A377220	15400	15700	1.60%	147,766,080	MA_BASE_0035	0.00811761540817345	
2021-10-07	13:16:00	09:26:00	305	A26490K	A26490K	11700	12350	5.20%	4,272,840	MA_BASE_1200	0.0108684006904351	
2021-10-07	09:43:00	09:28:00	90	A010060	A010060	138500	137000	-1.42%	2,099,119,850	MA_BASE_0140	0.0203136287787912	
2021-10-07	14:07:00	09:32:00	731	A010060	A010060	138000	141000	1.83%	1,950,781,800	MA_BASE_1200	0.018946528973804	
2021-10-07	11:05:00	09:33:00	167	A117580	A117580	10300	10250	-0.82%	127,686,010	MA_BASE_0280	0.00225515462745388	
2021-10-07	14:01:00	09:34:00	342	A001120	A001120	31650	31200	-1.76%	378,594,135	MA_BASE_0560	0.0070125854742944	
2021-10-07	10:41:00	09:55:00	121	A010060	A010060	136000	138500	1.49%	1,247,038,400	MA_BASE_0280	0.0122896911292646	
2021-10-07	11:02:00	09:56:00	141	A078600	A078600	92100	95700	3.56%	1,030,663,470	MA_BASE_0560	0.00635466584441639	
2021-10-07	13:32:00	09:57:00	290	A065170	A065170	1615	1665	2.75%	160,887,915	MA_BASE_0560	0.000883949398708375	
2021-10-07	15:04:00	10:05:00	755	A010060	A010060	134500	145000	7.44%	1,186,518,650	MA_BASE_2400	0.0118236709310352	
2021-10-07	10:01:00	10:14:00	62	A078600	A078600	89600	93500	4.00%	1,269,757,440	MA_BASE_0280	0.00804726349089534	
2021-10-07	14:21:00	10:22:00	695	A001120	A001120	30700	31100	0.96%	349,918,600	MA_BASE_1200	0.00668200279520875	
2021-10-07	11:05:00	10:23:00	117	A078600	A078600	88700	96900	8.88%	1,143,626,840	MA_BASE_1200	0.00732143455415921	
2021-10-07	14:19:00	10:25:00	309	A120115	A120115	39000	44000	12.44%	11,746,800	MA_BASE_4800	0.00326337800795259	
2021-10-07	13:59:00	10:26:00	2193	A019210	A019210	8200	8570	4.16%	18,811,620	MA_BASE_4800	0.0076167867459079	
2021-10-07	15:03:00	10:29:00	2254	A033240	A033240	15300	17250	12.36%	84,950,190	MA_BASE_9600	0.0214709430927006	
2021-10-07	14:06:00	10:31:00	290	A053050	A053050	2485	2670	7.08%	67,905,110	MA_BASE_1200	0.00854613713100491	
2021-10-07	10:24:00	12:03:00	357	A079190	A079190	2005	1950	-3.07%	6,195,049	MA_BASE_0560	0.000252416142379108	
2021-10-07	09:04:00	12:50:00	1373	A003280	A003280	3130	3695	17.65%	9,319,888	MA_BASE_4800	0.000647771588289118	
2021-10-07	14:07:00	14:04:00	78	A195940	A195940	60500	64900	6.91%	2,068,398,200	MA_BASE_0560	0.00143490911551152	
2021-10-07	13:11:00	14:16:00	10	A115450	A115450	13350	14200	6.01%	121,848,120	MA_BASE_0035	0.00548458856572168	
2021-10-07	14:29:00	14:17:00	87	A115450	A115450	12800	14750	14.85%	139,962,880	MA_BASE_2400	0.00657066593596506	
2021-10-07	13:11:00	14:21:00	5	A115450	A115450	12500	14200	13.22%	278,483,750	MA_BASE_0560	0.0133874028485345	
2021-10-07	14:26:00	15:17:00	24	A033170	A033170	1505	1565	3.63%	729,176,864	MA_BASE_0035	0.509621105024445	
2021-10-07	14:07:00	15:20:00	1145	A247660	A247660	81100	85500	5.07%	133,539,260	MA_BASE_2400	0.00398046752242125	
2021-10-08	14:32:00	09:01:00	25	A009270	A009270	2730	2735	-0.16%	487,681,194	MA_BASE_0035	0.019831620100345	
2021-10-08	14:21:00	09:03:00	12	A247660	A247660	79300	81900	2.93%	286,867,750	MA_BASE_0035	0.00734218116058218	
2021-10-08	11:02:00	09:03:00	1718	A290380	A290380	5810	6900	18.36%	124,497,842	MA_BASE_9600	0.151453167849368	
2021-10-08	14:13:00	09:04:00	3	A237690	A237690	82800	87700	5.56%	78,577,200	MA_BASE_0035	0.00931451454595422	
2021-10-08	14:10:00	09:15:00	370	A189330	A189330	50000	54200	8.03%	76,930,000	MA_BASE_2400	0.048174588264763	
2021-10-08	14:13:00	09:23:00	365	A189330	A189330	49000	55000	11.87%	78,924,300	MA_BASE_4800	0.0504320871688897	
2021-10-08	14:22:00	09:26:00	752	A227100	A227100	9710	9400	-3.52%	13,260,947	MA_BASE_1200	0.00491061155218042	
2021-10-08	10:25:00	09:36:00	1267	A307750	A307750	13100	14900	13.36%	489,285,000	MA_BASE_4800	0.00415994365197611	
2021-10-08	12:55:00	09:47:00	644	A258610	A258610	7050	5410	-23.53%	80,664,690	MA_BASE_0560	0.0749952479894079	
2021-10-08	14:48:00	09:54:00	1131	A258610	A258610	6900	5480	-20.85%	71,713,770	MA_BASE_1200	0.0681228574986727	
2021-10-08	12:05:00	09:56:00	2109	A258610	A258610	6800	5540	-18.81%	73,087,080	MA_BASE_2400	0.0704483931649701	
2021-10-08	13:28:00	09:58:00	6000	A258610	A258610	6690	5440	-18.96%	76,088,046	MA_BASE_9600	0.0745469203694115	
2021-10-08	09:06:00	10:09:00	12	A263810	A263810	5410	5590	2.98%	766,958,929	MA_BASE_0035	0.0388787631801807	
2021-10-08	14:45:00	10:13:00	1109	A065440	A065440	2135	2295	7.13%	63,487,854	MA_BASE_4800	0.00235557304960236	
2021-10-08	14:56:00	10:16:00	355	A307750	A307750	12500	12400	-1.14%	453,410,000	MA_BASE_0560	0.00403996798124227	
2021-10-08	11:25:00	10:24:00	136	A247660	A247660	74400	75800	1.54%	318,022,800	MA_BASE_0280	0.00867564709631196	
2021-10-08	09:37:00	10:27:00	25	A003670	A003670	160500	155500	-3.45%	2,478,071,850	MA_BASE_0035	0.0261470904022734	
2021-10-08	09:51:00	10:28:00	38	A003670	A003670	158500	158500	-0.34%	3,099,626,000	MA_BASE_0070	0.033118033375445	
